file,line,operator,before,after,mutant_id,paper_category
com/fasterxml/jackson/databind/AbstractTypeResolver.java,30,NullifyInputVariable,"public JavaType findTypeMapping(DeserializationConfig config, JavaType type) {","public JavaType findTypeMapping(DeserializationConfig config, JavaType type) { type = null;",0,
com/fasterxml/jackson/databind/AbstractTypeResolver.java,30,NullifyInputVariable,"public JavaType findTypeMapping(DeserializationConfig config, JavaType type) {","public JavaType findTypeMapping(DeserializationConfig config, JavaType type) { config = null;",1,
com/fasterxml/jackson/databind/AbstractTypeResolver.java,47,RemoveMethod,JavaType type) {,JavaType type) {,10,
com/fasterxml/jackson/databind/AbstractTypeResolver.java,68,RemoveMethod,BeanDescription typeDesc) {,BeanDescription typeDesc) {,11,
com/fasterxml/jackson/databind/AbstractTypeResolver.java,47,NullifyInputVariable,JavaType type) {,JavaType type) { type = null;,2,
com/fasterxml/jackson/databind/AbstractTypeResolver.java,47,NullifyInputVariable,JavaType type) {,JavaType type) { config = null;,3,
com/fasterxml/jackson/databind/AbstractTypeResolver.java,68,NullifyInputVariable,BeanDescription typeDesc) {,BeanDescription typeDesc) { typeDesc = null;,4,
com/fasterxml/jackson/databind/AbstractTypeResolver.java,68,NullifyInputVariable,BeanDescription typeDesc) {,BeanDescription typeDesc) { config = null;,5,
com/fasterxml/jackson/databind/AbstractTypeResolver.java,31,NullifyReturnValue,return null;,return null;,6,
com/fasterxml/jackson/databind/AbstractTypeResolver.java,48,NullifyReturnValue,return null;,return null;,7,
com/fasterxml/jackson/databind/AbstractTypeResolver.java,69,NullifyReturnValue,return null;,return null;,8,
com/fasterxml/jackson/databind/AbstractTypeResolver.java,30,RemoveMethod,"public JavaType findTypeMapping(DeserializationConfig config, JavaType type) {","public JavaType findTypeMapping(DeserializationConfig config, JavaType type) {",9,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1131,NullifyInputVariable,"Enum<?>[] enumValues, String[][] aliases) {","Enum<?>[] enumValues, String[][] aliases) { annotatedClass = null;",100,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1131,NullifyInputVariable,"Enum<?>[] enumValues, String[][] aliases) {","Enum<?>[] enumValues, String[][] aliases) { config = null;",101,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1145,NullifyInputVariable,"public Enum<?> findDefaultEnumValue(AnnotatedClass ac, Enum<?>[] enumValues) {","public Enum<?> findDefaultEnumValue(AnnotatedClass ac, Enum<?>[] enumValues) { enumValues = null;",102,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1145,NullifyInputVariable,"public Enum<?> findDefaultEnumValue(AnnotatedClass ac, Enum<?>[] enumValues) {","public Enum<?> findDefaultEnumValue(AnnotatedClass ac, Enum<?>[] enumValues) { ac = null;",103,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1164,NullifyInputVariable,public Enum<?> findDefaultEnumValue(Class<Enum<?>> enumCls) {,public Enum<?> findDefaultEnumValue(Class<Enum<?>> enumCls) { enumCls = null;,104,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1183,NullifyInputVariable,public String findEnumValue(Enum<?> value) {,public String findEnumValue(Enum<?> value) { value = null;,105,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1193,NullifyInputVariable,public boolean hasAsValueAnnotation(AnnotatedMethod am) {,public boolean hasAsValueAnnotation(AnnotatedMethod am) { am = null;,106,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1203,NullifyInputVariable,public boolean hasAnyGetterAnnotation(AnnotatedMethod am) {,public boolean hasAnyGetterAnnotation(AnnotatedMethod am) { am = null;,107,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1220,NullifyInputVariable,public Object findDeserializer(Annotated am) {,public Object findDeserializer(Annotated am) { am = null;,108,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1232,NullifyInputVariable,public Object findKeyDeserializer(Annotated am) {,public Object findKeyDeserializer(Annotated am) { am = null;,109,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1245,NullifyInputVariable,public Object findContentDeserializer(Annotated am) {,public Object findContentDeserializer(Annotated am) { am = null;,110,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1271,NullifyInputVariable,public Object findDeserializationConverter(Annotated a) {,public Object findDeserializationConverter(Annotated a) { a = null;,111,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1293,NullifyInputVariable,public Object findDeserializationContentConverter(AnnotatedMember a) {,public Object findDeserializationContentConverter(AnnotatedMember a) { a = null;,112,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1332,NullifyInputVariable,public Object findValueInstantiator(AnnotatedClass ac) {,public Object findValueInstantiator(AnnotatedClass ac) { ac = null;,113,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1353,NullifyInputVariable,public Class<?> findPOJOBuilder(AnnotatedClass ac) {,public Class<?> findPOJOBuilder(AnnotatedClass ac) { ac = null;,114,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1364,NullifyInputVariable,public JsonPOJOBuilder.Value findPOJOBuilderConfig(AnnotatedClass ac) {,public JsonPOJOBuilder.Value findPOJOBuilderConfig(AnnotatedClass ac) { ac = null;,115,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1385,NullifyInputVariable,"public JsonCreator.Mode findCreatorAnnotation(MapperConfig<?> config, Annotated ann) {","public JsonCreator.Mode findCreatorAnnotation(MapperConfig<?> config, Annotated ann) { ann = null;",116,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1385,NullifyInputVariable,"public JsonCreator.Mode findCreatorAnnotation(MapperConfig<?> config, Annotated ann) {","public JsonCreator.Mode findCreatorAnnotation(MapperConfig<?> config, Annotated ann) { config = null;",117,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1438,NullifyInputVariable,List<PotentialCreator> declaredFactories) {,List<PotentialCreator> declaredFactories) { declaredFactories = null;,118,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1438,NullifyInputVariable,List<PotentialCreator> declaredFactories) {,List<PotentialCreator> declaredFactories) { declaredConstructors = null;,119,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,81,NullifyInputVariable,"public static ReferenceProperty managed(String name) { return new ReferenceProperty(Type.MANAGED_REFERENCE, name); }","public static ReferenceProperty managed(String name) { name = null; return new ReferenceProperty(Type.MANAGED_REFERENCE, name); }",12,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1438,NullifyInputVariable,List<PotentialCreator> declaredFactories) {,List<PotentialCreator> declaredFactories) { valueClass = null;,120,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1438,NullifyInputVariable,List<PotentialCreator> declaredFactories) {,List<PotentialCreator> declaredFactories) { config = null;,121,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1457,NullifyInputVariable,public boolean hasCreatorAnnotation(Annotated ann) {,public boolean hasCreatorAnnotation(Annotated ann) { ann = null;,122,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1475,NullifyInputVariable,public JsonCreator.Mode findCreatorBinding(Annotated ann) {,public JsonCreator.Mode findCreatorBinding(Annotated ann) { ann = null;,123,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1499,NullifyInputVariable,public PropertyName findNameForDeserialization(Annotated ann) {,public PropertyName findNameForDeserialization(Annotated ann) { ann = null;,124,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1516,NullifyInputVariable,public Boolean hasAnySetter(Annotated ann) {,public Boolean hasAnySetter(Annotated ann) { ann = null;,125,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1531,NullifyInputVariable,public JsonSetter.Value findSetterInfo(Annotated ann) {,public JsonSetter.Value findSetterInfo(Annotated ann) { ann = null;,126,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1545,NullifyInputVariable,public Boolean findMergeInfo(Annotated ann) {,public Boolean findMergeInfo(Annotated ann) { ann = null;,127,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1557,NullifyInputVariable,public boolean hasAnySetterAnnotation(AnnotatedMethod am) {,public boolean hasAnySetterAnnotation(AnnotatedMethod am) { am = null;,128,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1590,NullifyInputVariable,Class<A> annoClass) {,Class<A> annoClass) { annoClass = null;,129,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,82,NullifyInputVariable,"public static ReferenceProperty back(String name) { return new ReferenceProperty(Type.BACK_REFERENCE, name); }","public static ReferenceProperty back(String name) { name = null; return new ReferenceProperty(Type.BACK_REFERENCE, name); }",13,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1590,NullifyInputVariable,Class<A> annoClass) {,Class<A> annoClass) { ann = null;,130,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1612,NullifyInputVariable,"protected boolean _hasAnnotation(Annotated ann, Class<? extends Annotation> annoClass) {","protected boolean _hasAnnotation(Annotated ann, Class<? extends Annotation> annoClass) { annoClass = null;",131,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1612,NullifyInputVariable,"protected boolean _hasAnnotation(Annotated ann, Class<? extends Annotation> annoClass) {","protected boolean _hasAnnotation(Annotated ann, Class<? extends Annotation> annoClass) { ann = null;",132,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1628,NullifyInputVariable,"protected boolean _hasOneOf(Annotated ann, Class<? extends Annotation>[] annoClasses) {","protected boolean _hasOneOf(Annotated ann, Class<? extends Annotation>[] annoClasses) { annoClasses = null;",133,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1628,NullifyInputVariable,"protected boolean _hasOneOf(Annotated ann, Class<? extends Annotation>[] annoClasses) {","protected boolean _hasOneOf(Annotated ann, Class<? extends Annotation>[] annoClasses) { ann = null;",134,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,81,NullifyObjectInitialization,"public static ReferenceProperty managed(String name) { return new ReferenceProperty(Type.MANAGED_REFERENCE, name); }",public static ReferenceProperty managed(String name) { return null; },135,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,82,NullifyObjectInitialization,"public static ReferenceProperty back(String name) { return new ReferenceProperty(Type.BACK_REFERENCE, name); }",public static ReferenceProperty back(String name) { return null; },136,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,168,NullifyObjectInitialization,"return new AnnotationIntrospectorPair(a1, a2);",return null;,137,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,81,NullifyReturnValue,"public static ReferenceProperty managed(String name) { return new ReferenceProperty(Type.MANAGED_REFERENCE, name); }",public static ReferenceProperty managed(String name) { return null; },138,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,82,NullifyReturnValue,"public static ReferenceProperty back(String name) { return new ReferenceProperty(Type.BACK_REFERENCE, name); }",public static ReferenceProperty back(String name) { return null; },139,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,167,NullifyInputVariable,"public static AnnotationIntrospector pair(AnnotationIntrospector a1, AnnotationIntrospector a2) {","public static AnnotationIntrospector pair(AnnotationIntrospector a1, AnnotationIntrospector a2) { a2 = null;",14,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,84,NullifyReturnValue,public Type getType() { return _type; },public Type getType() { return null; },140,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,85,NullifyReturnValue,public String getName() { return _name; },public String getName() { return null; },141,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,164,NullifyReturnValue,return NopAnnotationIntrospector.instance;,return null;,142,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,168,NullifyReturnValue,"return new AnnotationIntrospectorPair(a1, a2);",return null;,143,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,192,NullifyReturnValue,return Collections.singletonList(this);,return null;,144,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,212,NullifyReturnValue,return result;,return null;,145,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,264,NullifyReturnValue,return null;,return null;,146,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,278,NullifyReturnValue,return objectIdInfo;,return null;,147,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,302,NullifyReturnValue,return null;,return null;,148,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,316,NullifyReturnValue,public Boolean isIgnorableType(AnnotatedClass ac) { return null; },public Boolean isIgnorableType(AnnotatedClass ac) { return null; },149,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,167,NullifyInputVariable,"public static AnnotationIntrospector pair(AnnotationIntrospector a1, AnnotationIntrospector a2) {","public static AnnotationIntrospector pair(AnnotationIntrospector a1, AnnotationIntrospector a2) { a1 = null;",15,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,333,NullifyReturnValue,return findPropertyIgnorals(ann);,return null;,150,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,351,NullifyReturnValue,return JsonIncludeProperties.Value.all();,return null;,151,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,363,NullifyReturnValue,public Object findFilterId(Annotated ann) { return null; },public Object findFilterId(Annotated ann) { return null; },152,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,378,NullifyReturnValue,public Object findNamingStrategy(AnnotatedClass ac) { return null; },public Object findNamingStrategy(AnnotatedClass ac) { return null; },153,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,393,NullifyReturnValue,"public Object findEnumNamingStrategy(MapperConfig<?> config, AnnotatedClass ac) { return null; }","public Object findEnumNamingStrategy(MapperConfig<?> config, AnnotatedClass ac) { return null; }",154,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,408,NullifyReturnValue,public String findClassDescription(AnnotatedClass ac) { return null; },public String findClassDescription(AnnotatedClass ac) { return null; },155,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,421,NullifyReturnValue,return JsonIgnoreProperties.Value.empty();,return null;,156,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,444,NullifyReturnValue,return checker;,return null;,157,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,464,NullifyReturnValue,return null;,return null;,158,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,483,NullifyReturnValue,return null;,return null;,159,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,210,NullifyInputVariable,public Collection<AnnotationIntrospector> allIntrospectors(Collection<AnnotationIntrospector> result) {,public Collection<AnnotationIntrospector> allIntrospectors(Collection<AnnotationIntrospector> result) { result = null;,16,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,503,NullifyReturnValue,return null;,return null;,160,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,525,NullifyReturnValue,return null;,return null;,161,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,539,NullifyReturnValue,public List<NamedType> findSubtypes(Annotated a) { return null; },public List<NamedType> findSubtypes(Annotated a) { return null; },162,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,548,NullifyReturnValue,public String findTypeName(AnnotatedClass ac) { return null; },public String findTypeName(AnnotatedClass ac) { return null; },163,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,560,NullifyReturnValue,public Boolean isTypeId(AnnotatedMember am) { return null; },public Boolean isTypeId(AnnotatedMember am) { return null; },164,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,572,NullifyReturnValue,public ReferenceProperty findReferenceType(AnnotatedMember member) { return null; },public ReferenceProperty findReferenceType(AnnotatedMember member) { return null; },165,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,582,NullifyReturnValue,public NameTransformer findUnwrappingNameTransformer(AnnotatedMember member) { return null; },public NameTransformer findUnwrappingNameTransformer(AnnotatedMember member) { return null; },166,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,613,NullifyReturnValue,return JacksonInject.Value.forId(id);,return null;,167,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,615,NullifyReturnValue,return null;,return null;,168,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,623,NullifyReturnValue,public Boolean hasRequiredMarker(AnnotatedMember m) { return null; },public Boolean hasRequiredMarker(AnnotatedMember m) { return null; },169,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,240,NullifyInputVariable,public boolean isAnnotationBundle(Annotation ann) {,public boolean isAnnotationBundle(Annotation ann) { ann = null;,17,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,641,NullifyReturnValue,public Class<?>[] findViews(Annotated a) { return null; },public Class<?>[] findViews(Annotated a) { return null; },170,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,652,NullifyReturnValue,return JsonFormat.Value.empty();,return null;,171,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,666,NullifyReturnValue,public PropertyName findWrapperName(Annotated ann) { return null; },public PropertyName findWrapperName(Annotated ann) { return null; },172,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,676,NullifyReturnValue,public String findPropertyDefaultValue(Annotated ann) { return null; },public String findPropertyDefaultValue(Annotated ann) { return null; },173,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,688,NullifyReturnValue,public String findPropertyDescription(Annotated ann) { return null; },public String findPropertyDescription(Annotated ann) { return null; },174,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,701,NullifyReturnValue,public Integer findPropertyIndex(Annotated ann) { return null; },public Integer findPropertyIndex(Annotated ann) { return null; },175,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,716,NullifyReturnValue,public String findImplicitPropertyName(AnnotatedMember member) { return null; },public String findImplicitPropertyName(AnnotatedMember member) { return null; },176,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,726,NullifyReturnValue,public List<PropertyName> findPropertyAliases(Annotated ann) { return null; },public List<PropertyName> findPropertyAliases(Annotated ann) { return null; },177,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,737,NullifyReturnValue,public JsonProperty.Access findPropertyAccess(Annotated ann) { return null; },public JsonProperty.Access findPropertyAccess(Annotated ann) { return null; },178,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,749,NullifyReturnValue,return null;,return null;,179,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,263,NullifyInputVariable,public ObjectIdInfo findObjectIdInfo(Annotated ann) {,public ObjectIdInfo findObjectIdInfo(Annotated ann) { ann = null;,18,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,785,NullifyReturnValue,return null;,return null;,180,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,793,NullifyReturnValue,return null;,return null;,181,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,809,NullifyReturnValue,return null;,return null;,182,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,819,NullifyReturnValue,return null;,return null;,183,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,831,NullifyReturnValue,return null;,return null;,184,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,841,NullifyReturnValue,return null;,return null;,185,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,853,NullifyReturnValue,return null;,return null;,186,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,878,NullifyReturnValue,return null;,return null;,187,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,900,NullifyReturnValue,return null;,return null;,188,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,912,NullifyReturnValue,return JsonInclude.Value.empty();,return null;,189,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,277,NullifyInputVariable,"public ObjectIdInfo findObjectReferenceInfo(Annotated ann, ObjectIdInfo objectIdInfo) {","public ObjectIdInfo findObjectReferenceInfo(Annotated ann, ObjectIdInfo objectIdInfo) { objectIdInfo = null;",19,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,931,NullifyReturnValue,return baseType;,return null;,190,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,945,NullifyReturnValue,return null;,return null;,191,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,954,NullifyReturnValue,return null;,return null;,192,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,987,NullifyReturnValue,return null;,return null;,193,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1004,NullifyReturnValue,return null;,return null;,194,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1024,NullifyReturnValue,return true;,return null;,195,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1027,NullifyReturnValue,return null;,return null;,196,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1047,NullifyReturnValue,return true;,return null;,197,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1050,NullifyReturnValue,return null;,return null;,198,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1072,NullifyReturnValue,return names;,return null;,199,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,277,NullifyInputVariable,"public ObjectIdInfo findObjectReferenceInfo(Annotated ann, ObjectIdInfo objectIdInfo) {","public ObjectIdInfo findObjectReferenceInfo(Annotated ann, ObjectIdInfo objectIdInfo) { ann = null;",20,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1092,NullifyReturnValue,return names;,return null;,200,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1150,NullifyReturnValue,return findDefaultEnumValue(enumCls);,return null;,201,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1165,NullifyReturnValue,return null;,return null;,202,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1184,NullifyReturnValue,return value.name();,return null;,203,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1221,NullifyReturnValue,return null;,return null;,204,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1233,NullifyReturnValue,return null;,return null;,205,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1246,NullifyReturnValue,return null;,return null;,206,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1272,NullifyReturnValue,return null;,return null;,207,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1294,NullifyReturnValue,return null;,return null;,208,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1312,NullifyReturnValue,return baseType;,return null;,209,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,301,NullifyInputVariable,public PropertyName findRootName(AnnotatedClass ac) {,public PropertyName findRootName(AnnotatedClass ac) { ac = null;,21,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1333,NullifyReturnValue,return null;,return null;,210,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1354,NullifyReturnValue,return null;,return null;,211,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1365,NullifyReturnValue,return null;,return null;,212,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1397,NullifyReturnValue,return null;,return null;,213,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1439,NullifyReturnValue,return null;,return null;,214,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1476,NullifyReturnValue,return null;,return null;,215,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1500,NullifyReturnValue,return null;,return null;,216,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1517,NullifyReturnValue,return null;,return null;,217,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1532,NullifyReturnValue,return JsonSetter.Value.empty();,return null;,218,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1546,NullifyReturnValue,return null;,return null;,219,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,316,NullifyInputVariable,public Boolean isIgnorableType(AnnotatedClass ac) { return null; },public Boolean isIgnorableType(AnnotatedClass ac) { ac = null; return null; },22,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,1591,NullifyReturnValue,return ann.getAnnotation(annoClass);,return null;,220,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,87,RelationalOperatorReplacement,public boolean isManagedReference() { return _type == Type.MANAGED_REFERENCE; },public boolean isManagedReference() { return _type != Type.MANAGED_REFERENCE; },221,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,88,RelationalOperatorReplacement,public boolean isBackReference() { return _type == Type.BACK_REFERENCE; },public boolean isBackReference() { return _type != Type.BACK_REFERENCE; },222,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,612,RelationalOperatorReplacement,if (id != null) {,if (id == null) {,223,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,81,RemoveMethod,"public static ReferenceProperty managed(String name) { return new ReferenceProperty(Type.MANAGED_REFERENCE, name); }",public static ReferenceProperty managed(String name) {,224,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,82,RemoveMethod,"public static ReferenceProperty back(String name) { return new ReferenceProperty(Type.BACK_REFERENCE, name); }",public static ReferenceProperty back(String name) {,225,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,84,RemoveMethod,public Type getType() { return _type; },public Type getType() {,226,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,85,RemoveMethod,public String getName() { return _name; },public String getName() {,227,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,85,RemoveMethod,public String getName() { return _name; },public String getName() {,228,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,87,RemoveMethod,public boolean isManagedReference() { return _type == Type.MANAGED_REFERENCE; },public boolean isManagedReference() {,229,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,331,NullifyInputVariable,{,{ ann = null;,23,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,87,RemoveMethod,public boolean isManagedReference() { return _type == Type.MANAGED_REFERENCE; },public boolean isManagedReference() {,230,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,88,RemoveMethod,public boolean isBackReference() { return _type == Type.BACK_REFERENCE; },public boolean isBackReference() {,231,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,88,RemoveMethod,public boolean isBackReference() { return _type == Type.BACK_REFERENCE; },public boolean isBackReference() {,232,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,163,RemoveMethod,public static AnnotationIntrospector nopInstance() {,public static AnnotationIntrospector nopInstance() {,233,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,167,RemoveMethod,"public static AnnotationIntrospector pair(AnnotationIntrospector a1, AnnotationIntrospector a2) {","public static AnnotationIntrospector pair(AnnotationIntrospector a1, AnnotationIntrospector a2) {",234,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,191,RemoveMethod,public Collection<AnnotationIntrospector> allIntrospectors() {,public Collection<AnnotationIntrospector> allIntrospectors() {,235,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,210,RemoveMethod,public Collection<AnnotationIntrospector> allIntrospectors(Collection<AnnotationIntrospector> result) {,public Collection<AnnotationIntrospector> allIntrospectors(Collection<AnnotationIntrospector> result) {,236,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,240,RemoveMethod,public boolean isAnnotationBundle(Annotation ann) {,public boolean isAnnotationBundle(Annotation ann) {,237,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,240,RemoveMethod,public boolean isAnnotationBundle(Annotation ann) {,public boolean isAnnotationBundle(Annotation ann) {,238,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,263,RemoveMethod,public ObjectIdInfo findObjectIdInfo(Annotated ann) {,public ObjectIdInfo findObjectIdInfo(Annotated ann) {,239,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,331,NullifyInputVariable,{,{ config = null;,24,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,277,RemoveMethod,"public ObjectIdInfo findObjectReferenceInfo(Annotated ann, ObjectIdInfo objectIdInfo) {","public ObjectIdInfo findObjectReferenceInfo(Annotated ann, ObjectIdInfo objectIdInfo) {",240,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,301,RemoveMethod,public PropertyName findRootName(AnnotatedClass ac) {,public PropertyName findRootName(AnnotatedClass ac) {,241,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,316,RemoveMethod,public Boolean isIgnorableType(AnnotatedClass ac) { return null; },public Boolean isIgnorableType(AnnotatedClass ac) {,242,
com/fasterxml/jackson/databind/AnnotationIntrospector.java,331,RemoveMethod,{,{,243,
